username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
Telegraph|2017-10-23 09:45:00|22|34|Funny how everything May says to the EU mysteriously leaks out. Maybe she should return the favour #premium http://www. telegraph.co.uk/news/2017/10/2 3/funny-everything-theresa-may-says-eu-mysteriously-leaks-maybe/   …|Funny how everything May says to the EU mysteriously leaks out. Maybe she should return the favour #premium  telegraph.co.uk/news/2017/10/2 3/funny-everything-theresa-may-says-eu-mysteriously-leaks-maybe/   …|false|922458840825606144|/Telegraph/status/922458840825606144||||
Telegraph|2017-09-05 17:30:01|89|42|'Asian grooming gang''s rape of white girls not racist, rules judge http://www. telegraph.co.uk/news/2017/09/0 5/asian-grooming-gangs-rape-white-girls-not-racist-rules-judge/   …'|'Asian grooming gang''s rape of white girls not racist, rules judge  telegraph.co.uk/news/2017/09/0 5/asian-grooming-gangs-rape-white-girls-not-racist-rules-judge/   …'|false|905181245885235201|/Telegraph/status/905181245885235201||||
Telegraph|2017-09-10 11:45:00|12|10|Full force of #HurricaneIrma  demonstrated as storm chaser battles to stand against hurricane winds in Florida Keys http://www. telegraph.co.uk/news/2017/09/1 0/watch-full-force-irma-demonstrated-storm-chaser-battles-stand/   …|Full force of #HurricaneIrma  demonstrated as storm chaser battles to stand against hurricane winds in Florida Keys  telegraph.co.uk/news/2017/09/1 0/watch-full-force-irma-demonstrated-storm-chaser-battles-stand/   …|false|906906362348691457|/Telegraph/status/906906362348691457|FL|27.7567667|-81.4639835|210.85168210265104
Telegraph|2017-10-14 12:47:53|19|27|'Inside Britain''s confiscated ivory room: How the UK became the world''s leading exporter of ''antique'' ivory  #premium __NEWLINE__ http://www. telegraph.co.uk/news/2017/10/1 4/inside-britains-confiscated-ivory-room-uk-became-worlds-leading/   … pic.twitter.com/PRqRN8AcDw'|'Inside Britain''s confiscated ivory room: How the UK became the world''s leading exporter of ''antique'' ivory  #premium __NEWLINE__  telegraph.co.uk/news/2017/10/1 4/inside-britains-confiscated-ivory-room-uk-became-worlds-leading/   … '|false|919243373885771776|/Telegraph/status/919243373885771776||||
Telegraph|2017-09-15 03:45:00|18|25|'Theresa May like a hostage ''handcuffed to a radiator in Beirut'' over Brexit, Sir Vince Cable says #premium http://www. telegraph.co.uk/news/2017/09/1 5/theresa-may-like-hostage-handcuffed-radiator-beirut-brexit-sir/   …'|'Theresa May like a hostage ''handcuffed to a radiator in Beirut'' over Brexit, Sir Vince Cable says #premium  telegraph.co.uk/news/2017/09/1 5/theresa-may-like-hostage-handcuffed-radiator-beirut-brexit-sir/   …'|false|908597504077426688|/Telegraph/status/908597504077426688||||
Telegraph|2017-10-17 01:45:00|0|2|At home with the nation’s greenest family http://www. telegraph.co.uk/women/family/h ome-nations-greenest-family/   …|At home with the nation’s greenest family  telegraph.co.uk/women/family/h ome-nations-greenest-family/   …|false|920163718327164928|/Telegraph/status/920163718327164928||||
Telegraph|2017-09-29 16:00:01|18|8|Body of female police officer Leanne McKie found in a lake in Manchester http://www. telegraph.co.uk/news/2017/09/2 9/body-female-police-officer-leanne-mckie-found-lake-manchester/   …|Body of female police officer Leanne McKie found in a lake in Manchester  telegraph.co.uk/news/2017/09/2 9/body-female-police-officer-leanne-mckie-found-lake-manchester/   …|false|913855907968073728|/Telegraph/status/913855907968073728||||
Telegraph|2017-09-03 17:20:00|18|54|Prince George is going to school: Five ways to prepare for the new term http://www. telegraph.co.uk/women/family/p rince-george-going-school-five-ways-prepare-new-term/   …|Prince George is going to school: Five ways to prepare for the new term  telegraph.co.uk/women/family/p rince-george-going-school-five-ways-prepare-new-term/   …|false|904453952581787648|/Telegraph/status/904453952581787648||||
Telegraph|2017-10-13 15:15:06|22|52|If this week has got you down - here is a baby spider monkey to make it all better pic.twitter.com/0o5MsrrlTs|If this week has got you down - here is a baby spider monkey to make it all better |false|918918033799725056|/Telegraph/status/918918033799725056||||
Telegraph|2017-10-30 10:00:04|22|20|Catalan faces its first week of Madrid rule pic.twitter.com/ppMYDf0qUN|Catalan faces its first week of Madrid rule |false|924999345283383296|/Telegraph/status/924999345283383296||||
Telegraph|2017-10-25 06:45:01|6|7|Tory MP behind Brexit letter to universities regrets his decision, education minister claims http://www. telegraph.co.uk/news/2017/10/2 5/tory-mp-behind-brexit-letter-universities-regrets-decision-education/   …|Tory MP behind Brexit letter to universities regrets his decision, education minister claims  telegraph.co.uk/news/2017/10/2 5/tory-mp-behind-brexit-letter-universities-regrets-decision-education/   …|false|923138319202086912|/Telegraph/status/923138319202086912||||
Telegraph|2017-09-28 14:00:00|4|3|Inside the Playboy mansion http://s.telegraph.co.uk/graphics/proje cts/playboy-mansion-revealed/index.html   …|Inside the Playboy mansion  cts/playboy-mansion-revealed/index.html   …|false|913463317963960321|/Telegraph/status/913463317963960321||||
Telegraph|2017-10-27 03:45:00|15|24|US sailors and their dogs rescued after five months at sea http://www. telegraph.co.uk/news/2017/10/2 7/us-sailors-dogs-rescued-five-months-sea/   …|US sailors and their dogs rescued after five months at sea  telegraph.co.uk/news/2017/10/2 7/us-sailors-dogs-rescued-five-months-sea/   …|false|923817794847698944|/Telegraph/status/923817794847698944||||
Telegraph|2017-09-27 11:30:01|38|51|'Kurdistan votes for independence from Iraq with 93% saying ''yes'' http://www. telegraph.co.uk/news/2017/09/2 7/kurdistan-votes-independence-iraq-93-vote/   …'|'Kurdistan votes for independence from Iraq with 93% saying ''yes''  telegraph.co.uk/news/2017/09/2 7/kurdistan-votes-independence-iraq-93-vote/   …'|false|913063181488189441|/Telegraph/status/913063181488189441||||
Telegraph|2017-09-09 04:15:00|15|13|South Korea braced for a possible further missile test by North Korea when it marks its founding anniversary http://www. telegraph.co.uk/news/2017/09/0 9/south-korea-braced-possible-missile-test-north-korea-marks-founding/   …|South Korea braced for a possible further missile test by North Korea when it marks its founding anniversary  telegraph.co.uk/news/2017/09/0 9/south-korea-braced-possible-missile-test-north-korea-marks-founding/   …|false|906430727037710337|/Telegraph/status/906430727037710337||||
Telegraph|2017-09-30 12:00:03|25|8|Photoshopped images to come with a warning under new French law http://www. telegraph.co.uk/news/2017/09/3 0/photoshopped-images-come-warning-new-french-law/   …|Photoshopped images to come with a warning under new French law  telegraph.co.uk/news/2017/09/3 0/photoshopped-images-come-warning-new-french-law/   …|false|914157903321473024|/Telegraph/status/914157903321473024||||
Telegraph|2017-10-25 17:00:08|48|121|'Look how she''s grown! pic.twitter.com/eBo2wP5uHu'|'Look how she''s grown! '|false|923293118648107008|/Telegraph/status/923293118648107008||||
Telegraph|2017-10-25 11:09:48|120|179|Holy cow! 50 cows escaped from a farm and ran riot in the suburban streets of Trafford, Greater Manchester pic.twitter.com/Xd6HgPbn9C|Holy cow! 50 cows escaped from a farm and ran riot in the suburban streets of Trafford, Greater Manchester |false|923204958090088450|/Telegraph/status/923204958090088450||||
Telegraph|2017-10-31 13:00:05|56|30|A moped gang makes off with armfuls of designer handbags from a store in Chelsea, London pic.twitter.com/w70I4W6d5c|A moped gang makes off with armfuls of designer handbags from a store in Chelsea, London |false|925407035029561346|/Telegraph/status/925407035029561346||||
Telegraph|2017-10-01 13:20:01|28|30|Are we thinking about depression all wrong? http://www. telegraph.co.uk/health-fitness /body/are-we-thinking-about-depression-all-wrong/   …|Are we thinking about depression all wrong?  telegraph.co.uk/health-fitness /body/are-we-thinking-about-depression-all-wrong/   …|false|914540415881277440|/Telegraph/status/914540415881277440||||
Telegraph|2017-10-01 04:21:59|18|7|OJ Simpson freed on parole after serving nine years in prison for armed robbery http://www. telegraph.co.uk/news/2017/10/0 1/oj-simpson-freed-parole-nine-years-prison/   …|OJ Simpson freed on parole after serving nine years in prison for armed robbery  telegraph.co.uk/news/2017/10/0 1/oj-simpson-freed-parole-nine-years-prison/   …|false|914405018274590720|/Telegraph/status/914405018274590720||||
Telegraph|2017-10-24 04:30:01|14|8|Former FBI chief James Comey reveals his secret Twitter account http://www. telegraph.co.uk/news/2017/10/2 3/former-fbi-chief-james-comey-reveals-secret-twitter-account/   …|Former FBI chief James Comey reveals his secret Twitter account  telegraph.co.uk/news/2017/10/2 3/former-fbi-chief-james-comey-reveals-secret-twitter-account/   …|false|922741960401502208|/Telegraph/status/922741960401502208||||
Telegraph|2017-09-29 18:40:00|14|17|Marcel Proust paid for his own glowing reviews to appear in newspapers, according to newly discovered letters http://www. telegraph.co.uk/news/2017/09/2 9/marcel-proust-paid-glowing-reviews-appear-newspapers-according/   …|Marcel Proust paid for his own glowing reviews to appear in newspapers, according to newly discovered letters  telegraph.co.uk/news/2017/09/2 9/marcel-proust-paid-glowing-reviews-appear-newspapers-according/   …|false|913896169314557953|/Telegraph/status/913896169314557953||||
Telegraph|2017-10-13 18:30:01|8|12|Theresa May’s ‘burning injustices’ are a crass simplification of complex figures #premium http://www. telegraph.co.uk/news/2017/10/1 3/theresa-mays-burning-injustices-crass-simplification-complex/   …|Theresa May’s ‘burning injustices’ are a crass simplification of complex figures #premium  telegraph.co.uk/news/2017/10/1 3/theresa-mays-burning-injustices-crass-simplification-complex/   …|false|918967085849563136|/Telegraph/status/918967085849563136||||
Telegraph|2017-09-03 16:40:01|19|19|'Will Macron''s labour reforms finally cure France of high unemployment? #premium http://www. telegraph.co.uk/business/2017/ 09/02/will-macrons-labour-reforms-finally-cure-france-high-unemployment/   …'|'Will Macron''s labour reforms finally cure France of high unemployment? #premium  telegraph.co.uk/business/2017/ 09/02/will-macrons-labour-reforms-finally-cure-france-high-unemployment/   …'|false|904443887468544001|/Telegraph/status/904443887468544001||||
Telegraph|2017-09-30 14:15:00|21|17|Catalan nationalists are just like other separatists – they feed on division and fantasy - Josep Piqué #premium http://www. telegraph.co.uk/news/2017/09/3 0/catalan-nationalists-just-like-separatists-feed-division-fantasy/   …|Catalan nationalists are just like other separatists – they feed on division and fantasy - Josep Piqué #premium  telegraph.co.uk/news/2017/09/3 0/catalan-nationalists-just-like-separatists-feed-division-fantasy/   …|false|914191866203009024|/Telegraph/status/914191866203009024||||
Telegraph|2017-09-09 10:45:01|7|11|Pharrell Williams reveals the secret behind his age-defying looks http://www. telegraph.co.uk/men/style/phar rell-williams-reveals-secret-behind-age-defying-looks/   …|Pharrell Williams reveals the secret behind his age-defying looks  telegraph.co.uk/men/style/phar rell-williams-reveals-secret-behind-age-defying-looks/   …|false|906528875416576000|/Telegraph/status/906528875416576000||||
Telegraph|2017-09-23 09:00:02|9|14|Juliet Samuel: "Fine words from the Government are not the same as having actual policies" #premium http://www. telegraph.co.uk/news/2017/09/2 3/fine-words-government-not-having-actual-policies/   …|Juliet Samuel: "Fine words from the Government are not the same as having actual policies" #premium  telegraph.co.uk/news/2017/09/2 3/fine-words-government-not-having-actual-policies/   …|false|911575886238859264|/Telegraph/status/911575886238859264||||
Telegraph|2017-10-01 02:40:00|160|134|'Tony Blair names Islamist preacher he tried to deport as ''key influence'' on jihadis http://www. telegraph.co.uk/news/2017/09/3 0/tony-blair-names-islamist-preacher-tried-deport-key-influence/   …'|'Tony Blair names Islamist preacher he tried to deport as ''key influence'' on jihadis  telegraph.co.uk/news/2017/09/3 0/tony-blair-names-islamist-preacher-tried-deport-key-influence/   …'|false|914379351587721216|/Telegraph/status/914379351587721216||||
Telegraph|2017-10-15 05:20:00|30|18|Hollyoaks actress Lysette Anthony alleges Harvey Weinstein raped her in London home http://www. telegraph.co.uk/news/2017/10/1 5/hollyoaks-actress-lysette-anthony-alleges-harvey-weinstein-raped/   …|Hollyoaks actress Lysette Anthony alleges Harvey Weinstein raped her in London home  telegraph.co.uk/news/2017/10/1 5/hollyoaks-actress-lysette-anthony-alleges-harvey-weinstein-raped/   …|false|919493048437850112|/Telegraph/status/919493048437850112||||
Telegraph|2017-09-13 13:06:00|20|16|Thousands evacuated as wave of bomb threats hits Russian cities http://www. telegraph.co.uk/news/2017/09/1 3/thousands-evacuated-wave-bomb-threats-hits-russian-cities/   …|Thousands evacuated as wave of bomb threats hits Russian cities  telegraph.co.uk/news/2017/09/1 3/thousands-evacuated-wave-bomb-threats-hits-russian-cities/   …|false|908013908878905344|/Telegraph/status/908013908878905344||||
Telegraph|2017-09-20 12:15:01|9|3|Repairing your cracked iPhone screen just got more expensive http://www. telegraph.co.uk/technology/201 7/09/20/repairing-cracked-iphone-screen-just-got-expensive/   …|Repairing your cracked iPhone screen just got more expensive  telegraph.co.uk/technology/201 7/09/20/repairing-cracked-iphone-screen-just-got-expensive/   …|false|910537791330766849|/Telegraph/status/910537791330766849||||
Telegraph|2017-09-27 17:15:01|25|57|# TelegraphView : The momentum in British politics is with Jeremy Corbyn. He must be stopped __NEWLINE__ http://www. telegraph.co.uk/opinion/2017/0 9/27/momentum-british-politics-jeremy-corbyn-must-stopped/   … pic.twitter.com/EoZqAHsjx1|# TelegraphView : The momentum in British politics is with Jeremy Corbyn. He must be stopped __NEWLINE__  telegraph.co.uk/opinion/2017/0 9/27/momentum-british-politics-jeremy-corbyn-must-stopped/   … |false|913150004726046721|/Telegraph/status/913150004726046721||||
Telegraph|2017-10-23 12:57:34|21|10|'Despondent, tormented and begging for help: the brutal account of May''s dinner with Juncker in full #premium http://www. telegraph.co.uk/news/2017/10/2 3/despondent-tormented-begging-help-brutal-account-theresa-mays/   …'|'Despondent, tormented and begging for help: the brutal account of May''s dinner with Juncker in full #premium  telegraph.co.uk/news/2017/10/2 3/despondent-tormented-begging-help-brutal-account-theresa-mays/   …'|false|922507302418157569|/Telegraph/status/922507302418157569||||
Telegraph|2017-10-02 08:49:23|26|14|# LasVegas  shooting: 406 injured people have now been taken to hospital  http://www. telegraph.co.uk/news/2017/10/0 2/las-vegas-strip-shooting-multiple-casualties-reported-near-mandalay/   … pic.twitter.com/f8ytVFTLaF|# LasVegas  shooting: 406 injured people have now been taken to hospital   telegraph.co.uk/news/2017/10/0 2/las-vegas-strip-shooting-multiple-casualties-reported-near-mandalay/   … |false|914834697917747202|/Telegraph/status/914834697917747202||||
Telegraph|2017-09-25 09:45:01|20|18|Ralph Fiennes granted a Serbian passport, days after Colin Firth obtains Italian citizenship http://www. telegraph.co.uk/news/2017/09/2 5/ralph-fiennes-granted-serbian-passport-days-colin-firth-obtains/   …|Ralph Fiennes granted a Serbian passport, days after Colin Firth obtains Italian citizenship  telegraph.co.uk/news/2017/09/2 5/ralph-fiennes-granted-serbian-passport-days-colin-firth-obtains/   …|false|912311982665224193|/Telegraph/status/912311982665224193||||
Telegraph|2017-09-14 17:00:02|20|24|Most Church of England Christians never read the Bible, survey finds http://www. telegraph.co.uk/news/2017/09/1 4/church-england-christians-never-read-bible-survey-finds/   …|Most Church of England Christians never read the Bible, survey finds  telegraph.co.uk/news/2017/09/1 4/church-england-christians-never-read-bible-survey-finds/   …|false|908435193563840512|/Telegraph/status/908435193563840512||||
Telegraph|2017-10-03 12:48:35|13|28|Tube strike called off after breakthrough at Acas talks http://www. telegraph.co.uk/news/2017/10/0 3/tube-strike-called-breakthrough-acas-talks/   …|Tube strike called off after breakthrough at Acas talks  telegraph.co.uk/news/2017/10/0 3/tube-strike-called-breakthrough-acas-talks/   …|false|915257280710529025|/Telegraph/status/915257280710529025||||
Telegraph|2017-09-07 17:21:53|36|20|'An Australian MP gives a harrowing speech about finding her husband''s child pornography pic.twitter.com/xXoiUqu3cA'|'An Australian MP gives a harrowing speech about finding her husband''s child pornography '|false|905903975525908481|/Telegraph/status/905903975525908481||||
Telegraph|2017-09-29 11:55:09|97|101|Elon Musk said SpaceX is designing a rocket which could reach anywhere on earth in under an hour pic.twitter.com/ycHg0t237e|Elon Musk said SpaceX is designing a rocket which could reach anywhere on earth in under an hour |false|913794283806904320|/Telegraph/status/913794283806904320||||
Telegraph|2017-10-16 10:09:46|38|33|# StormOphelia  batters Ireland: Two killed as woman hit by tree and man dies in chainsaw accident  http://www. telegraph.co.uk/news/2017/10/1 6/hurricane-ophelia-ireland-lockdown-britain-braces-80mph-winds/   … pic.twitter.com/Kfg26Y2uUx|# StormOphelia  batters Ireland: Two killed as woman hit by tree and man dies in chainsaw accident   telegraph.co.uk/news/2017/10/1 6/hurricane-ophelia-ireland-lockdown-britain-braces-80mph-winds/   … |false|919928358758166528|/Telegraph/status/919928358758166528||||
Telegraph|2017-09-21 05:15:02|10|9|Scandal of British troops cleared of Iraq death 14 years ago now facing fresh inquiry http://www. telegraph.co.uk/news/2017/09/2 0/scandal-british-troops-cleared-iraq-death-14-years-ago-now-facing/   …|Scandal of British troops cleared of Iraq death 14 years ago now facing fresh inquiry  telegraph.co.uk/news/2017/09/2 0/scandal-british-troops-cleared-iraq-death-14-years-ago-now-facing/   …|false|910794487214960641|/Telegraph/status/910794487214960641||||
Telegraph|2017-09-28 08:15:00|10|5|'The rise of the ''silver splicers'': why marriage rates are climbing among the over-65s http://www. telegraph.co.uk/health-fitness /mind/rise-silversplicers-marriage-rates-climbing-among-over-65s/   …'|'The rise of the ''silver splicers'': why marriage rates are climbing among the over-65s  telegraph.co.uk/health-fitness /mind/rise-silversplicers-marriage-rates-climbing-among-over-65s/   …'|false|913376495908790272|/Telegraph/status/913376495908790272||||
Telegraph|2017-09-17 17:20:00|8|10|How Hurricane Irma discredits Leftist economics #premium __NEWLINE__ http://www. telegraph.co.uk/news/2017/09/1 6/hurricane-irma-discredits-leftist-economics/   … pic.twitter.com/0UPwMYuj93|How Hurricane Irma discredits Leftist economics #premium __NEWLINE__  telegraph.co.uk/news/2017/09/1 6/hurricane-irma-discredits-leftist-economics/   … |false|909527381588791297|/Telegraph/status/909527381588791297||||
Telegraph|2017-09-08 01:00:00|10|5|Returning jihadis will end up in family courts, Lord Chief Justice warns http://www. telegraph.co.uk/news/2017/09/0 7/returning-jihadis-end-family-courts-lord-chief-justice-warns/   …|Returning jihadis will end up in family courts, Lord Chief Justice warns  telegraph.co.uk/news/2017/09/0 7/returning-jihadis-end-family-courts-lord-chief-justice-warns/   …|false|906019265467211783|/Telegraph/status/906019265467211783||||
Telegraph|2017-09-29 13:15:01|45|32|Big Ben restoration works could cost £61 million- double original estimate http://www. telegraph.co.uk/news/2017/09/2 9/big-ben-restoration-works-could-cost-61-million-double-original/   …|Big Ben restoration works could cost £61 million- double original estimate  telegraph.co.uk/news/2017/09/2 9/big-ben-restoration-works-could-cost-61-million-double-original/   …|false|913814384052285440|/Telegraph/status/913814384052285440||||
Telegraph|2017-10-23 08:00:02|7|9|EasyJet apologises after refusing to accept Scottish banknote on flight__NEWLINE__ http://www. telegraph.co.uk/travel/news/ea syjet-rejects-scottish-banknotes-on-flight/   … pic.twitter.com/4idfE1YdDY|EasyJet apologises after refusing to accept Scottish banknote on flight__NEWLINE__  telegraph.co.uk/travel/news/ea syjet-rejects-scottish-banknotes-on-flight/   … |false|922432425417830400|/Telegraph/status/922432425417830400||||
Telegraph|2017-09-21 14:30:02|9|8|'Are you an unhappy snowflake? You''d better get used to it - Tibor Fischer #premium http://www. telegraph.co.uk/news/2017/09/2 1/unhappy-snowflake-better-get-used/   …'|'Are you an unhappy snowflake? You''d better get used to it - Tibor Fischer #premium  telegraph.co.uk/news/2017/09/2 1/unhappy-snowflake-better-get-used/   …'|false|910934158947602432|/Telegraph/status/910934158947602432||||
Telegraph|2017-10-19 08:16:53|7|6|'Crucial #Brexit  legislation ''paused'' by Government amid threat of Tory rebellion http://www. telegraph.co.uk/news/2017/10/1 9/crucial-brexit-legislation-paused-government-amid-threat-tory/   …'|'Crucial #Brexit  legislation ''paused'' by Government amid threat of Tory rebellion  telegraph.co.uk/news/2017/10/1 9/crucial-brexit-legislation-paused-government-amid-threat-tory/   …'|false|920987112249417729|/Telegraph/status/920987112249417729||||
Telegraph|2017-10-31 15:30:01|6|5|Pensioner feared to have been killed in house fire with five children had recently won care battle http://www. telegraph.co.uk/news/2017/10/3 1/pensioner-feared-have-killed-house-fire-five-children-had-recently/   …|Pensioner feared to have been killed in house fire with five children had recently won care battle  telegraph.co.uk/news/2017/10/3 1/pensioner-feared-have-killed-house-fire-five-children-had-recently/   …|false|925444767718301698|/Telegraph/status/925444767718301698||||
Telegraph|2017-09-14 18:59:00|19|50|'We are leaving the EU just in the nick of time: Nigel Farage responds to Telegraph readers'' comments #premium http://www. telegraph.co.uk/opinion/2017/0 9/14/leaving-eu-just-nick-time-nigel-farage-responds-telegraph-readers/   …'|'We are leaving the EU just in the nick of time: Nigel Farage responds to Telegraph readers'' comments #premium  telegraph.co.uk/opinion/2017/0 9/14/leaving-eu-just-nick-time-nigel-farage-responds-telegraph-readers/   …'|false|908465131947995136|/Telegraph/status/908465131947995136||||
Telegraph|2017-09-24 09:21:14|37|27|Tens of thousands flee rumbling Bali volcano http://www. telegraph.co.uk/news/2017/09/2 4/tens-thousands-flee-rumbling-bali-volcano/   …|Tens of thousands flee rumbling Bali volcano  telegraph.co.uk/news/2017/09/2 4/tens-thousands-flee-rumbling-bali-volcano/   …|false|911943610190516224|/Telegraph/status/911943610190516224||||
Telegraph|2017-09-04 02:45:01|65|33|White Cliffs of Dover could be sold to developer if National Trust cannot raise £1 million in 3 weeks http://www. telegraph.co.uk/science/2017/0 9/04/white-cliffs-dover-could-sold-developer-national-trust-cannot/   …|White Cliffs of Dover could be sold to developer if National Trust cannot raise £1 million in 3 weeks  telegraph.co.uk/science/2017/0 9/04/white-cliffs-dover-could-sold-developer-national-trust-cannot/   …|false|904596140896673792|/Telegraph/status/904596140896673792||||
Telegraph|2017-10-25 16:34:54|6|9|'Exclusive: David Davis accused of having ''mentally checked out'' after Brexit vote climbdown #premium http://www. telegraph.co.uk/news/2017/10/2 5/exclusive-david-davis-accused-having-mentally-checked-brexit/   …'|'Exclusive: David Davis accused of having ''mentally checked out'' after Brexit vote climbdown #premium  telegraph.co.uk/news/2017/10/2 5/exclusive-david-davis-accused-having-mentally-checked-brexit/   …'|false|923286770057400320|/Telegraph/status/923286770057400320||||
Telegraph|2017-09-13 02:30:00|7|5|'GPs ''don''t bother persuading cancer patients to give up smoking'' http://www. telegraph.co.uk/news/2017/09/1 3/gps-dont-bother-persuading-cancer-patients-give-smoking/   …'|'GPs ''don''t bother persuading cancer patients to give up smoking''  telegraph.co.uk/news/2017/09/1 3/gps-dont-bother-persuading-cancer-patients-give-smoking/   …'|false|907853853877444608|/Telegraph/status/907853853877444608||||
Telegraph|2017-10-14 07:45:00|25|37|Donald Trump’s position on Iran is not madness – it’s a view shared by many Americans - Molly Kiniry  http://www. telegraph.co.uk/news/2017/10/1 4/donald-trumps-position-iran-not-madness-view-shared-many-americans/   …  #premium|Donald Trump’s position on Iran is not madness – it’s a view shared by many Americans - Molly Kiniry   telegraph.co.uk/news/2017/10/1 4/donald-trumps-position-iran-not-madness-view-shared-many-americans/   …  #premium|false|919167151168036864|/Telegraph/status/919167151168036864||||
Telegraph|2017-10-27 18:00:03|9|5|'Kenya calls off second attempt to re-run presidential vote amid fears of ''pogroms'' http://www. telegraph.co.uk/news/2017/10/2 7/kenya-calls-second-attempt-re-run-presidential-vote-amid-fears/   …'|'Kenya calls off second attempt to re-run presidential vote amid fears of ''pogroms''  telegraph.co.uk/news/2017/10/2 7/kenya-calls-second-attempt-re-run-presidential-vote-amid-fears/   …'|false|924032976668602368|/Telegraph/status/924032976668602368||||
Telegraph|2017-09-25 02:13:58|11|8|British woman dies after being attacked by stray dogs in Greece http://www. telegraph.co.uk/news/2017/09/2 5/british-woman-dies-attacked-stray-dogs-greece/   …|British woman dies after being attacked by stray dogs in Greece  telegraph.co.uk/news/2017/09/2 5/british-woman-dies-attacked-stray-dogs-greece/   …|false|912198471641440256|/Telegraph/status/912198471641440256||||
Telegraph|2017-09-30 15:00:00|6|5|How Uber ended up fighting for its life in London #premium http://www. telegraph.co.uk/technology/201 7/09/30/uber-ended-fighting-life-london/   …|How Uber ended up fighting for its life in London #premium  telegraph.co.uk/technology/201 7/09/30/uber-ended-fighting-life-london/   …|false|914203192866381825|/Telegraph/status/914203192866381825||||
Telegraph|2017-10-15 17:40:00|13|10|The might of Miramax: how Harvey Weinstein built an empire out of bullying and intimidation #premium http://www. telegraph.co.uk/films/0/might- miramax-harvey-weinstein-built-empire-bullying-intimidation/   …|The might of Miramax: how Harvey Weinstein built an empire out of bullying and intimidation #premium  telegraph.co.uk/films/0/might- miramax-harvey-weinstein-built-empire-bullying-intimidation/   …|false|919679274885398528|/Telegraph/status/919679274885398528||||
Telegraph|2017-09-28 09:32:11|147|82|The Popocatepetl volcano outside Mexico City spews rock and ash over nearby towns in its latest outburst pic.twitter.com/E2I77gNPX3|The Popocatepetl volcano outside Mexico City spews rock and ash over nearby towns in its latest outburst |false|913395919227379712|/Telegraph/status/913395919227379712||||
Telegraph|2017-09-07 06:39:16|61|24|# UPDATE : Dutch Prime Minister said Saint-Martin is unreachable after #HurricaneIrma http://www. telegraph.co.uk/news/2017/09/0 7/hurricane-irma-latest-live-updates-storm-nears-cuba-florida/   …|# UPDATE : Dutch Prime Minister said Saint-Martin is unreachable after #HurricaneIrma  telegraph.co.uk/news/2017/09/0 7/hurricane-irma-latest-live-updates-storm-nears-cuba-florida/   …|false|905742254932975616|/Telegraph/status/905742254932975616||||
Telegraph|2017-10-04 17:43:10|85|96|Cheeky comedian Simon Brodkin is no stranger to high profile pranks... pic.twitter.com/inBuw0rWB2|Cheeky comedian Simon Brodkin is no stranger to high profile pranks... |false|915693803922706432|/Telegraph/status/915693803922706432||||
Telegraph|2017-10-18 04:00:03|22|18|US man trying to kill spiders with blowtorch burns down trailer home http://www. telegraph.co.uk/news/2017/10/1 7/us-man-trying-kill-spiders-blowtorch-burns-trailer-home/   …|US man trying to kill spiders with blowtorch burns down trailer home  telegraph.co.uk/news/2017/10/1 7/us-man-trying-kill-spiders-blowtorch-burns-trailer-home/   …|false|920560088812834817|/Telegraph/status/920560088812834817||||
Telegraph|2017-09-07 13:15:00|12|8|'Commonwealth Games swimmer raped woman who was ''passed around'' by a member of Team GB Olympic team, court hears http://www. telegraph.co.uk/news/2017/09/0 7/commonwealth-games-swimmer-raped-woman-passed-around-member/   …'|'Commonwealth Games swimmer raped woman who was ''passed around'' by a member of Team GB Olympic team, court hears  telegraph.co.uk/news/2017/09/0 7/commonwealth-games-swimmer-raped-woman-passed-around-member/   …'|false|905841847389405185|/Telegraph/status/905841847389405185||||
Telegraph|2017-10-08 15:40:00|6|12|Janet Daley: Yes, it was sad to watch, but Theresa May’s calamitous speech was totally preventable #premium http://www. telegraph.co.uk/news/2017/10/0 8/yes-sad-watch-theresa-mays-calamitous-speech-totally-preventable/   …|Janet Daley: Yes, it was sad to watch, but Theresa May’s calamitous speech was totally preventable #premium  telegraph.co.uk/news/2017/10/0 8/yes-sad-watch-theresa-mays-calamitous-speech-totally-preventable/   …|false|917112361088987136|/Telegraph/status/917112361088987136||||
Telegraph|2017-10-05 11:32:52|20|20|'Petrol canisters and ''crude'' detonator found under Paris truck in second ''bomb'' discovery in a week  http://www. telegraph.co.uk/news/2017/10/0 5/petrol-canisters-crude-detonator-found-paris-truck-second-bomb/   …'|'Petrol canisters and ''crude'' detonator found under Paris truck in second ''bomb'' discovery in a week   telegraph.co.uk/news/2017/10/0 5/petrol-canisters-crude-detonator-found-paris-truck-second-bomb/   …'|false|915963003211849728|/Telegraph/status/915963003211849728||||
Telegraph|2017-09-08 07:00:06|42|31|# HurricaneIrma  continues to tear a deadly path through the Caribbean - it is on a track that could lead to a catastrophic strike on Florida pic.twitter.com/oT56n4rkuo|# HurricaneIrma  continues to tear a deadly path through the Caribbean - it is on a track that could lead to a catastrophic strike on Florida |false|906109889306542080|/Telegraph/status/906109889306542080|FL|27.7567667|-81.4639835|210.85168210265104
