username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
MiamiNewTimes|2017-10-12 15:05:00|2|8|# TheFloridaProject  explores the lives of the “hidden homeless" living in and around Kissimmee. @MiamiFilmFest http://www. miaminewtimes.com/arts/the-flori da-project-director-sean-baker-on-kissimmees-hidden-homeless-9736923   …|# TheFloridaProject  explores the lives of the “hidden homeless" living in and around Kissimmee. @MiamiFilmFest  miaminewtimes.com/arts/the-flori da-project-director-sean-baker-on-kissimmees-hidden-homeless-9736923   …|false|918553104194224129|/MiamiNewTimes/status/918553104194224129||||
MiamiNewTimes|2017-09-10 08:55:11|12|17|A woman went into labor during #Irma  in Little Haiti last night. @CityofMiamiFire  talked her through it on the phone  http://www. miaminewtimes.com/news/hurricane -irma-live-blog-9659109   …|A woman went into labor during #Irma  in Little Haiti last night. @CityofMiamiFire  talked her through it on the phone   miaminewtimes.com/news/hurricane -irma-live-blog-9659109   …|false|906863625364701185|/MiamiNewTimes/status/906863625364701185||||
MiamiNewTimes|2017-10-25 17:05:00|0|2|Seeing the breadth of #JoanDidion ’s work delivers an unexpected shock to the system. http://www. miaminewtimes.com/film/netflixs- joan-didion-doc-does-justice-to-its-epochal-subject-9764892   …|Seeing the breadth of #JoanDidion ’s work delivers an unexpected shock to the system.  miaminewtimes.com/film/netflixs- joan-didion-doc-does-justice-to-its-epochal-subject-9764892   …|false|923294346555875328|/MiamiNewTimes/status/923294346555875328||||
MiamiNewTimes|2017-10-30 14:05:01|2|3|Indulge this week with All Day, @knausberryfarm , @seedFW , and more. http://www. miaminewtimes.com/restaurants/mi ami-food-events-this-week-october-30-through-november-2-9782812   …|Indulge this week with All Day, @knausberryfarm , @seedFW , and more.  miaminewtimes.com/restaurants/mi ami-food-events-this-week-october-30-through-november-2-9782812   …|false|925060989254373376|/MiamiNewTimes/status/925060989254373376||||
MiamiNewTimes|2017-10-11 10:35:00|3|8|Looking for someplace new to try? @EllasOysterBar , @kramenbb , @Soul_Tavern , @EOMIAMI , and more. http://www. miaminewtimes.com/restaurants/si xteen-best-new-restaurants-in-miami-2017-9734954   …|Looking for someplace new to try? @EllasOysterBar , @kramenbb , @Soul_Tavern , @EOMIAMI , and more.  miaminewtimes.com/restaurants/si xteen-best-new-restaurants-in-miami-2017-9734954   …|false|918122769832914944|/MiamiNewTimes/status/918122769832914944||||
MiamiNewTimes|2017-09-09 10:34:21|17|35|Stay safe, Miami! #Irma|Stay safe, Miami! #Irma|false|906526193738022913|/MiamiNewTimes/status/906526193738022913||||
MiamiNewTimes|2017-10-18 09:05:01|5|7|Are you afraid of ghosts? http://www. miaminewtimes.com/arts/12-best-p laces-to-spot-a-ghost-in-miami-9754019   …|Are you afraid of ghosts?  miaminewtimes.com/arts/12-best-p laces-to-spot-a-ghost-in-miami-9754019   …|false|920636837135183873|/MiamiNewTimes/status/920636837135183873||||
MiamiNewTimes|2017-09-27 10:05:00|6|10|'One Miami businessman is trying to turn the Magic City''s eye toward #Dominica . #Maria http://www. miaminewtimes.com/news/miami-bus inessman-sends-supplies-to-dominica-after-hurricane-maria-9701826   …'|'One Miami businessman is trying to turn the Magic City''s eye toward #Dominica . #Maria  miaminewtimes.com/news/miami-bus inessman-sends-supplies-to-dominica-after-hurricane-maria-9701826   …'|false|913041790432837634|/MiamiNewTimes/status/913041790432837634||||
MiamiNewTimes|2017-10-19 13:05:01|1|7|Going to Miami Motel Stories is like being in a movie. http://www. miaminewtimes.com/arts/miami-mot el-stories-at-tower-hotel-in-little-havana-opens-october-26-9735517   …|Going to Miami Motel Stories is like being in a movie.  miaminewtimes.com/arts/miami-mot el-stories-at-tower-hotel-in-little-havana-opens-october-26-9735517   …|false|921059623859232768|/MiamiNewTimes/status/921059623859232768||||
MiamiNewTimes|2017-10-24 11:05:01|0|2|Unions say they discovered the company is selling vests that appear to be new but contain old ballistic panels. http://www. miaminewtimes.com/news/police-un ions-sue-pompano-beach-company-for-making-defective-bulletproof-vests-9771763   …|Unions say they discovered the company is selling vests that appear to be new but contain old ballistic panels.  miaminewtimes.com/news/police-un ions-sue-pompano-beach-company-for-making-defective-bulletproof-vests-9771763   …|false|922841362428518401|/MiamiNewTimes/status/922841362428518401||||
MiamiNewTimes|2017-09-09 13:22:00|0|2|@ timelfrinkmia  :)|@ timelfrinkmia  :)|false|906568382526435329|/MiamiNewTimes/status/906568382526435329||||
MiamiNewTimes|2017-09-13 09:35:00|24|34|The same level of media-driven anger has not been hurled at the airline industry for price gouging. #Irma http://www. miaminewtimes.com/news/shut-up-a bout-hurricane-irma-looting-in-miami-9666645   …|The same level of media-driven anger has not been hurled at the airline industry for price gouging. #Irma  miaminewtimes.com/news/shut-up-a bout-hurricane-irma-looting-in-miami-9666645   …|false|907960809929797633|/MiamiNewTimes/status/907960809929797633||||
MiamiNewTimes|2017-10-09 16:35:01|3|10|PHOTOS: Free skating and funky jams at @FaenaMiami . http://www. miaminewtimes.com/slideshow/sund ay-roller-dancing-inside-miami-beachs-faena-forum-9733894   …|PHOTOS: Free skating and funky jams at @FaenaMiami .  miaminewtimes.com/slideshow/sund ay-roller-dancing-inside-miami-beachs-faena-forum-9733894   …|false|917488592146051077|/MiamiNewTimes/status/917488592146051077||||
MiamiNewTimes|2017-10-30 10:05:02|5|5|'If you want to try @TheSaltyDonut ''s #Halloween  creations, you better hurry up and order. http://www. miaminewtimes.com/restaurants/sa lty-donut-and-ubereats-deliver-halloween-doughnuts-on-demand-for-today-only-9782813   …'|'If you want to try @TheSaltyDonut ''s #Halloween  creations, you better hurry up and order.  miaminewtimes.com/restaurants/sa lty-donut-and-ubereats-deliver-halloween-doughnuts-on-demand-for-today-only-9782813   …'|false|925000597635350531|/MiamiNewTimes/status/925000597635350531||||
MiamiNewTimes|2017-10-26 15:05:00|1|3|'"It''s pretty awful and it makes me feel distrustful." #FIU  #TKE http://www. miaminewtimes.com/news/fiu-stude nts-react-to-tke-frat-rape-jokes-9778792   …'|'"It''s pretty awful and it makes me feel distrustful." #FIU  #TKE  miaminewtimes.com/news/fiu-stude nts-react-to-tke-frat-rape-jokes-9778792   …'|false|923626534836957185|/MiamiNewTimes/status/923626534836957185||||
MiamiNewTimes|2017-09-06 22:18:35|14|12|.@MayorGimenez  orders mandatory evacuation of #MiamiBeach  and low-lying areas along the coastline. #HurricaneIrma http://www. miaminewtimes.com/news/mandatory -hurricane-irma-evacuations-ordered-in-miami-beach-miami-dade-county-9653115   …|.@MayorGimenez  orders mandatory evacuation of #MiamiBeach  and low-lying areas along the coastline. #HurricaneIrma  miaminewtimes.com/news/mandatory -hurricane-irma-evacuations-ordered-in-miami-beach-miami-dade-county-9653115   …|false|905616256316911616|/MiamiNewTimes/status/905616256316911616||||
MiamiNewTimes|2017-10-11 09:35:01|2|6|'.@iiiPoints , @Villaintheater , @Grovetoberfest , and more can''t-miss events in #Miami  this week. http://www. miaminewtimes.com/arts/the-best- things-to-do-in-miami-october-12-to-october-18-9734863   …'|'.@iiiPoints , @Villaintheater , @Grovetoberfest , and more can''t-miss events in #Miami  this week.  miaminewtimes.com/arts/the-best- things-to-do-in-miami-october-12-to-october-18-9734863   …'|false|918107671504486400|/MiamiNewTimes/status/918107671504486400||||
MiamiNewTimes|2017-10-23 13:05:00|0|8|The Manuel Artime theater needs $150,000 to refurbish its historic exterior. http://www. miaminewtimes.com/arts/little-ha vanas-manuel-artime-theater-in-national-trusts-vote-your-main-street-campaign-9769720   …|The Manuel Artime theater needs $150,000 to refurbish its historic exterior.  miaminewtimes.com/arts/little-ha vanas-manuel-artime-theater-in-national-trusts-vote-your-main-street-campaign-9769720   …|false|922509172184268800|/MiamiNewTimes/status/922509172184268800||||
MiamiNewTimes|2017-10-31 12:05:01|1|6|South Floridians without citizenship are making desperate decisions to avoid being deported. #longreads http://www. miaminewtimes.com/news/sham-marr iages-for-immigrants-might-rise-under-trump-9790115   …|South Floridians without citizenship are making desperate decisions to avoid being deported. #longreads  miaminewtimes.com/news/sham-marr iages-for-immigrants-might-rise-under-trump-9790115   …|false|925393179611820037|/MiamiNewTimes/status/925393179611820037||||
