'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
USNavy|2017-10-11 22:39:01|167|399|Survivors of #USSCole  Oct. 12, 2000 attack recount stories of terror and heroism -  http://www. navy.mil/ah_online/ftrS tory.asp?issue=3&id=102763&utm_source=twitter&utm_medium=social   …  via @AllHandsMag pic.twitter.com/WH0nSjdPHK|Survivors of #USSCole  Oct. 12, 2000 attack recount stories of terror and heroism -   navy.mil/ah_online/ftrS tory.asp?issue=3&id=102763&utm_source=twitter&utm_medium=social   …  via @AllHandsMag |false|918304973800263680|/USNavy/status/918304973800263680
USNavy|2017-10-23 12:13:07|136|461|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/j2olQEbWgb|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|922496114238083072|/USNavy/status/922496114238083072
USNavy|2017-09-14 11:11:46|89|336|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/iV5e7L0E9e|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|908347550381613056|/USNavy/status/908347550381613056
USNavy|2017-10-07 11:52:03|45|135|Thomas Dee (   http://www. navy.mil/navydata/bios/ navybio.asp?bioID=970&utm_source=twitter&utm_medium=social   … ): #USSWashington  #SSN787  instrument of global American power and shadow of stealth. pic.twitter.com/ac7stacDFu|Thomas Dee (    navy.mil/navydata/bios/ navybio.asp?bioID=970&utm_source=twitter&utm_medium=social   … ): #USSWashington  #SSN787  instrument of global American power and shadow of stealth. |false|916692608499384320|/USNavy/status/916692608499384320
USNavy|2017-10-14 10:44:34|17|71|Sir, thank you for you and your family's service in our #USNavy ! #242NavyBday|Sir, thank you for you and your family's service in our #USNavy ! #242NavyBday|false|919212340356308992|/USNavy/status/919212340356308992
USNavy|2017-10-11 11:02:54|104|211|# WednesdayWisdom : #CyberSecurity  threat is real, but you can make a difference -  http://www. navy.mil/submit/display .asp?story_id=102685&utm_source=twitter&utm_medium=social&utm_campaign=csam17   … pic.twitter.com/CM7faip2wG|# WednesdayWisdom : #CyberSecurity  threat is real, but you can make a difference -   navy.mil/submit/display .asp?story_id=102685&utm_source=twitter&utm_medium=social&utm_campaign=csam17   … |false|918129788824510464|/USNavy/status/918129788824510464
USNavy|2017-10-14 17:48:52|3|5|Thank you #USSPonce  and your crews for 46 years of service to our nation!|Thank you #USSPonce  and your crews for 46 years of service to our nation!|false|919319116703502336|/USNavy/status/919319116703502336
USNavy|2017-10-25 01:33:07|89|364|Around the fleet in Tuesday's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/eEipnWdRWO|Around the fleet in Tuesday's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|923059827345117184|/USNavy/status/923059827345117184
USNavy|2017-09-15 08:17:30|80|368|LIVE 9:45AM ET: Watch #USNavy 's newest Sailors graduate boot camp -  http://navylive.dodlive.mil/2017/09/15/nav y-recruit-graduation-september-15-2017/?utm_source=twitter&utm_medium=social   … pic.twitter.com/KvUvxIs7ZA|LIVE 9:45AM ET: Watch #USNavy 's newest Sailors graduate boot camp -   y-recruit-graduation-september-15-2017/?utm_source=twitter&utm_medium=social   … |false|908666078678700032|/USNavy/status/908666078678700032
USNavy|2017-11-01 15:24:59|59|254|Around the fleet in Wednesday's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/tDowMj65TW|Around the fleet in Wednesday's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|925805891592564736|/USNavy/status/925805891592564736
USNavy|2017-09-14 22:22:56|258|803|# USSAbrahamLincoln  and #USSSanJacinto  depart #Florida  coast -  http://www. navy.mil/submit/display .asp?story_id=102421&utm_source=twitter&utm_medium=social&utm_campaign=irma   …  #Irma pic.twitter.com/h1dB6fHHxW|# USSAbrahamLincoln  and #USSSanJacinto  depart #Florida  coast -   navy.mil/submit/display .asp?story_id=102421&utm_source=twitter&utm_medium=social&utm_campaign=irma   …  #Irma |false|908516451786600449|/USNavy/status/908516451786600449
USNavy|2017-09-24 16:55:37|124|427|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/hPN3nditci|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|912057960150573057|/USNavy/status/912057960150573057
USNavy|2017-10-09 12:12:32|81|268|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/GWtfhaKiad|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|917422536740175873|/USNavy/status/917422536740175873
USNavy|2017-09-27 09:54:12|85|291|# OTD  1941: SS Patrick Henry, first U.S. Liberty ship, launched by President Franklin D. Roosevelt in #Baltimore . @mayorpugh50  @FDRLibrary pic.twitter.com/eNEw2zgIVG|# OTD  1941: SS Patrick Henry, first U.S. Liberty ship, launched by President Franklin D. Roosevelt in #Baltimore . @mayorpugh50  @FDRLibrary |false|913039071156609024|/USNavy/status/913039071156609024
USNavy|2017-09-26 13:38:48|62|212|MT @CNORichardson : #CNO  celebrated Monday longstanding partnership between @USNavy  and @Armada_esp  during ceremony at @NavalAcademy . pic.twitter.com/yr6oJYtkyQ|MT @CNORichardson : #CNO  celebrated Monday longstanding partnership between @USNavy  and @Armada_esp  during ceremony at @NavalAcademy . |false|912733206260088833|/USNavy/status/912733206260088833
USNavy|2017-09-28 17:18:45|57|232|# USNavy  civilian honored for 75 years of service, both in and out of uniform -  http://www. navy.mil/submit/display .asp?story_id=102616&utm_source=twitter&utm_medium=social   …  #OneNavyTeam pic.twitter.com/bg0bypYkN9|# USNavy  civilian honored for 75 years of service, both in and out of uniform -   navy.mil/submit/display .asp?story_id=102616&utm_source=twitter&utm_medium=social   …  #OneNavyTeam |false|913513331201372160|/USNavy/status/913513331201372160
USNavy|2017-10-14 10:57:42|0|4|Thank you for your service and the #242NavyBday  wishes!|Thank you for your service and the #242NavyBday  wishes!|false|919215643349700608|/USNavy/status/919215643349700608
USNavy|2017-10-14 15:56:28|107|403|# USNavy 's #USSPonce  decommissioned after 46 years of service -  http://www. navy.mil/submit/display .asp?story_id=102868   …  via @surflant pic.twitter.com/3XQb7DV82C|# USNavy 's #USSPonce  decommissioned after 46 years of service -   navy.mil/submit/display .asp?story_id=102868   …  via @surflant |false|919290832112451585|/USNavy/status/919290832112451585
USNavy|2017-10-26 07:54:59|139|527|MT @Amphib7FLT : #USSAshland  rescues mariners who had drifted off course, stranded in Pacific Ocean for months -  http://www. navy.mil/submit/display .asp?story_id=103056   … pic.twitter.com/oI9ccpF1Na|MT @Amphib7FLT : #USSAshland  rescues mariners who had drifted off course, stranded in Pacific Ocean for months -   navy.mil/submit/display .asp?story_id=103056   … |false|923518317477941248|/USNavy/status/923518317477941248
USNavy|2017-09-08 21:19:02|156|393|While Hurricane #Irma  preparations continue, Hurricane #Harvey  recovery continues with help from @NAVSUPSYSCOM  -  http://www. navy.mil/submit/display .asp?story_id=102302&utm_source=twitter&utm_medium=social   … pic.twitter.com/rEYx9Z1WuV|While Hurricane #Irma  preparations continue, Hurricane #Harvey  recovery continues with help from @NAVSUPSYSCOM  -   navy.mil/submit/display .asp?story_id=102302&utm_source=twitter&utm_medium=social   … |false|906326046118739973|/USNavy/status/906326046118739973
USNavy|2017-10-07 08:58:31|88|262|Medical summit onboard #USNSComfort  synchronized hospital ship's humanitarian assistance mission -  http://www. navy.mil/submit/display .asp?story_id=102780&utm_source=twitter&utm_medium=social&utm_campaign=maria   …  @fema pic.twitter.com/IVznJH46Df|Medical summit onboard #USNSComfort  synchronized hospital ship's humanitarian assistance mission -   navy.mil/submit/display .asp?story_id=102780&utm_source=twitter&utm_medium=social&utm_campaign=maria   …  @fema |false|916648936609341440|/USNavy/status/916648936609341440
USNavy|2017-10-18 09:19:31|131|473|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/v32U8ZJuzz|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|920640485705900032|/USNavy/status/920640485705900032
USNavy|2017-09-12 11:26:24|119|301|.@NASKeyWest  essential personnel asked to return to the base following Hurricane #Irma  -  http://www. navy.mil/submit/display .asp?story_id=102360&utm_source=twitter&utm_medium=social&utm_campaign=irma   …  (File photo) pic.twitter.com/27n7fk9Nvr|.@NASKeyWest  essential personnel asked to return to the base following Hurricane #Irma  -   navy.mil/submit/display .asp?story_id=102360&utm_source=twitter&utm_medium=social&utm_campaign=irma   …  (File photo) |false|907626455101833217|/USNavy/status/907626455101833217
USNavy|2017-10-13 18:12:20|807|1811|Happy #242NavyBday !   __NEWLINE__We are America's seapower to protect and promote!  https://twitter.com/i/moments/9189 59773407727617   …|Happy #242NavyBday !   __NEWLINE__We are America's seapower to protect and promote!   59773407727617   …|false|918962637228126208|/USNavy/status/918962637228126208
USNavy|2017-10-30 13:42:06|80|317|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/EWgYQ3MAAJ|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|925055220991905792|/USNavy/status/925055220991905792
USNavy|2017-10-22 07:09:02|59|242|NSWC Corona Sailor, @Marine_Marathon  Team Navy member, also has heart set on @Tokyo2020  @Olympics   http://www. navy.mil/submit/display .asp?story_id=102987   …  #RunWithTheMarines pic.twitter.com/F0VE2zgsRg|NSWC Corona Sailor, @Marine_Marathon  Team Navy member, also has heart set on @Tokyo2020  @Olympics    navy.mil/submit/display .asp?story_id=102987   …  #RunWithTheMarines |false|922057200704552960|/USNavy/status/922057200704552960
USNavy|2017-10-21 10:59:29|232|587|# USSConstitution  gets underway and celebrates 220 years -  http://www. navy.mil/submit/display .asp?story_id=102981   …  #242NavyBday  @bostonNHP  @USNHistory pic.twitter.com/vhD1n8SUMx|# USSConstitution  gets underway and celebrates 220 years -   navy.mil/submit/display .asp?story_id=102981   …  #242NavyBday  @bostonNHP  @USNHistory |false|921752809820835842|/USNavy/status/921752809820835842
USNavy|2017-09-27 15:40:06|45|182|MT @LHD6BHR : @SurfaceWarriors  VADM Rowden visited BHR to discuss FDNF readiness challenges and new Naval Surface Group Western Pacific org. pic.twitter.com/hrzR3PSFa4|MT @LHD6BHR : @SurfaceWarriors  VADM Rowden visited BHR to discuss FDNF readiness challenges and new Naval Surface Group Western Pacific org. |false|913126117715988480|/USNavy/status/913126117715988480
USNavy|2017-09-07 15:41:39|31|114|Moran to #HASC : We have absolute responsibility to keep Sailors safe from harm in peacetime, even as they prepare for war.|Moran to #HASC : We have absolute responsibility to keep Sailors safe from harm in peacetime, even as they prepare for war.|false|905878752613330944|/USNavy/status/905878752613330944
USNavy|2017-09-25 16:40:25|443|1054|RT to welcome home #USSBataan 's Sailors from their scheduled deployment! pic.twitter.com/5ch7sOH1HT|RT to welcome home #USSBataan 's Sailors from their scheduled deployment! |false|912416523918151683|/USNavy/status/912416523918151683
USNavy|2017-10-18 19:37:03|86|335|.@NoradNorthcom  commander visits #USSKearsarge , thanks Sailors and Marines for their #PuertoRico  support -  http://www. navy.mil/submit/display .asp?story_id=102914   …  @fema pic.twitter.com/9mNB8s1jT7|.@NoradNorthcom  commander visits #USSKearsarge , thanks Sailors and Marines for their #PuertoRico  support -   navy.mil/submit/display .asp?story_id=102914   …  @fema |false|920795892835278849|/USNavy/status/920795892835278849
USNavy|2017-10-05 14:46:37|287|691|# USNSComfort  provides emergency care following hospital generator failure in #PuertoRico  -  http://www. navy.mil/submit/display .asp?story_id=102741&utm_source=twitter&utm_medium=social&utm_campaign=maria   …  @fema  #Maria pic.twitter.com/zlm0UxhMlN|# USNSComfort  provides emergency care following hospital generator failure in #PuertoRico  -   navy.mil/submit/display .asp?story_id=102741&utm_source=twitter&utm_medium=social&utm_campaign=maria   …  @fema  #Maria |false|916011764050952192|/USNavy/status/916011764050952192
USNavy|2017-09-08 19:07:19|85|379|MT @Gipper_76 : #USSRonaldReagan  bridge team navigates the ship through Tokyo Bay as #CVN76  departed for patrol. pic.twitter.com/c7t6c8Xu72|MT @Gipper_76 : #USSRonaldReagan  bridge team navigates the ship through Tokyo Bay as #CVN76  departed for patrol. |false|906292897141727232|/USNavy/status/906292897141727232
USNavy|2017-10-20 16:45:03|56|297|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/PC1geb2B9U|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|921477384141987842|/USNavy/status/921477384141987842
USNavy|2017-10-24 19:56:42|211|737|Amphib exercise #DawnBlitz  providing realistic, relevant training necessary for effective global crisis response by #USNavy  and @USMC  team pic.twitter.com/sfYohMFRSB|Amphib exercise #DawnBlitz  providing realistic, relevant training necessary for effective global crisis response by #USNavy  and @USMC  team |false|922975168892456960|/USNavy/status/922975168892456960
USNavy|2017-09-06 16:12:12|259|558|# USNavy  bases in #Florida  prepare for #HurricaneIrma2017  -  http://www. navy.mil/submit/display .asp?story_id=102287   … pic.twitter.com/uzcz6lV02l|# USNavy  bases in #Florida  prepare for #HurricaneIrma2017  -   navy.mil/submit/display .asp?story_id=102287   … |false|905524052714016769|/USNavy/status/905524052714016769
USNavy|2017-10-03 22:06:18|1541|6461|# USNSComfort  arrives in #SanJuan , #PuertoRico  to support Hurricane #Maria  relief -  http://www. navy.mil/submit/display .asp?story_id=102710&utm_source=twitter&utm_medium=social&utm_campaign=maria   …  @potus  @fema  @ricardorossello pic.twitter.com/2RWLFcHRHQ|# USNSComfort  arrives in #SanJuan , #PuertoRico  to support Hurricane #Maria  relief -   navy.mil/submit/display .asp?story_id=102710&utm_source=twitter&utm_medium=social&utm_campaign=maria   …  @potus  @fema  @ricardorossello |false|915397638236844033|/USNavy/status/915397638236844033
USNavy|2017-09-03 11:31:33|134|419|# USNavy  HSC-7 & HSC-28 transition Hurricane #Harvey  relief support -  http://www. navy.mil/submit/display .asp?story_id=102265   …  @sylvesterturner  @GovAbbott  @texasgov  @flynavy pic.twitter.com/gRRLjSzWHZ|# USNavy  HSC-7 & HSC-28 transition Hurricane #Harvey  relief support -   navy.mil/submit/display .asp?story_id=102265   …  @sylvesterturner  @GovAbbott  @texasgov  @flynavy |false|904366262431752192|/USNavy/status/904366262431752192
USNavy|2017-10-08 10:19:34|21|32|@ HallieJackson , #USNavy  @BlueAngels  looked great as #SundayTODAY 's photo of the week. Here's a few more from #FleetWeekSF ! @WillieGeist pic.twitter.com/3lGp2U5Uh2|@ HallieJackson , #USNavy  @BlueAngels  looked great as #SundayTODAY 's photo of the week. Here's a few more from #FleetWeekSF ! @WillieGeist |false|917031720364527616|/USNavy/status/917031720364527616
USNavy|2017-10-07 11:17:56|340|618|RT for our National Anthem   at #USNavy ’s #USSWashington  #SSN787  commissioning! Watch ceremony on #Periscope pic.twitter.com/80ZwCc2vMe|RT for our National Anthem   at #USNavy ’s #USSWashington  #SSN787  commissioning! Watch ceremony on #Periscope |false|916684022817767431|/USNavy/status/916684022817767431
USNavy|2017-09-07 16:20:12|16|90|Moran to #HASC : We’ll get very strategic, operational & tactical understanding of what occurred, why, what we’re going to do to fix issues.|Moran to #HASC : We’ll get very strategic, operational & tactical understanding of what occurred, why, what we’re going to do to fix issues.|false|905888451710648321|/USNavy/status/905888451710648321
USNavy|2017-09-08 14:42:21|333|739|Ahead of #IrmaHurricane2017 , #USNavy 's USS Abraham Lincoln, USS Iwo Jima, USS New York and USS Farragut underway -  http://www. navy.mil/submit/display .asp?story_id=102329&utm_source=twitter&utm_medium=social   … pic.twitter.com/8Gxy5AI1SN|Ahead of #IrmaHurricane2017 , #USNavy 's USS Abraham Lincoln, USS Iwo Jima, USS New York and USS Farragut underway -   navy.mil/submit/display .asp?story_id=102329&utm_source=twitter&utm_medium=social   … |false|906226217929646080|/USNavy/status/906226217929646080
USNavy|2017-09-22 20:18:49|159|487|: P-8A crewmember explains aircraft's capabilities during Hurricane #Maria  damage assessment above St. Croix.__NEWLINE__ :  http://www. navy.mil/navydata/fact_ display.asp?cid=1100&tid=1300&ct=1&utm_source=twitter&utm_medium=social&utm_campaign=maria   … pic.twitter.com/052lKf8kgs|: P-8A crewmember explains aircraft's capabilities during Hurricane #Maria  damage assessment above St. Croix.__NEWLINE__ :   navy.mil/navydata/fact_ display.asp?cid=1100&tid=1300&ct=1&utm_source=twitter&utm_medium=social&utm_campaign=maria   … |false|911384319662395392|/USNavy/status/911384319662395392
USNavy|2017-10-06 14:46:31|31|151|# PodcastFriday : @CNORichardson  discusses ownership in naval profession -  http://navylive.dodlive.mil/2017/10/05/sou ndings-podcast-cno-discusses-ownership-in-naval-profession/?utm_source=twitter&utm_medium=social&utm_campaign=podcastfriday   … pic.twitter.com/0O5Wc4DL7y|# PodcastFriday : @CNORichardson  discusses ownership in naval profession -   ndings-podcast-cno-discusses-ownership-in-naval-profession/?utm_source=twitter&utm_medium=social&utm_campaign=podcastfriday   … |false|916374126398492674|/USNavy/status/916374126398492674
USNavy|2017-09-23 21:00:43|151|574|MT @USPacificFleet : #USSJohnCStennis  returns to Bremerton after flight deck certification and training -  https://go.usa.gov/xRSqK   pic.twitter.com/za3r1oD2rx|MT @USPacificFleet : #USSJohnCStennis  returns to Bremerton after flight deck certification and training -     |false|911757254210269184|/USNavy/status/911757254210269184
USNavy|2017-10-17 11:47:07|46|244|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/UI73xnxrkk|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|920315245012320261|/USNavy/status/920315245012320261
USNavy|2017-10-20 12:29:23|31|171|That #FridayFeeling  of a surprise #USNavy  reunion with your mom on national TV with @kellyripa  and @RyanSeacrest ! https://twitter.com/LiveKellyRyan/ status/921398519449219072   …|That #FridayFeeling  of a surprise #USNavy  reunion with your mom on national TV with @kellyripa  and @RyanSeacrest !  status/921398519449219072   …|false|921413044810461184|/USNavy/status/921413044810461184
USNavy|2017-09-28 18:24:40|73|219|# USSWasp  contacted by French Coast Guard today that civilian Cessna with two persons onboard going down and requested assistance. (1/2)|# USSWasp  contacted by French Coast Guard today that civilian Cessna with two persons onboard going down and requested assistance. (1/2)|false|913529922513186816|/USNavy/status/913529922513186816
USNavy|2017-10-17 09:04:11|136|469|MT @USPacificFleet : #USNavy  and #ROKNavy  conduct joint maritime counter special ops exercise this week  http://www. cpf.navy.mil/news.aspx/1302 08   …  (File pic) pic.twitter.com/X1S1EtCLkA|MT @USPacificFleet : #USNavy  and #ROKNavy  conduct joint maritime counter special ops exercise this week   cpf.navy.mil/news.aspx/1302 08   …  (File pic) |false|920274239961346048|/USNavy/status/920274239961346048
USNavy|2017-09-10 07:40:27|381|1012|# USSWasp  Sailors evacuate residents from St. Thomas, U.S. Virgin Islands following #HurricaneIrma , Saturday. pic.twitter.com/SDvw7zDtWt|# USSWasp  Sailors evacuate residents from St. Thomas, U.S. Virgin Islands following #HurricaneIrma , Saturday. |false|906844818868973568|/USNavy/status/906844818868973568
USNavy|2017-10-07 14:55:37|97|402|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewGallery.as p?id=161   … pic.twitter.com/FyMukLN3wx|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewGallery.as p?id=161   … |false|916738804555403269|/USNavy/status/916738804555403269
USNavy|2017-10-10 15:13:01|98|284|# OTD  1845: @NavalAcademy  opens as The Naval School with 50 midshipmen and 7 professors -  https://www. usna.edu/USNAHistory    @USNHistory  #HappyBirthday pic.twitter.com/HljOtPUwEl|# OTD  1845: @NavalAcademy  opens as The Naval School with 50 midshipmen and 7 professors -   usna.edu/USNAHistory    @USNHistory  #HappyBirthday |false|917830345759887360|/USNavy/status/917830345759887360
USNavy|2017-10-11 20:29:56|140|462|: Our #242NavyBday  week continues with this #HappyBirthday  message from @SECNAV76 . pic.twitter.com/22C7Of0A7N|: Our #242NavyBday  week continues with this #HappyBirthday  message from @SECNAV76 . |false|918272487691116544|/USNavy/status/918272487691116544
USNavy|2017-10-20 20:55:55|109|427|# USNavy  to christen future USNS Hershel "Woody" Williams (ESB 4) Saturday -  http://www. navy.mil/submit/display .asp?story_id=102930   … pic.twitter.com/AtHZ5DqfeL|# USNavy  to christen future USNS Hershel "Woody" Williams (ESB 4) Saturday -   navy.mil/submit/display .asp?story_id=102930   … |false|921540516629663744|/USNavy/status/921540516629663744
USNavy|2017-09-17 11:05:48|273|697|ICYMI: @USNavy  deployed ships #USSKearsarge  and #USSOakHil , continue disaster relief in U.S. Virgin Islands following hurricane #irma . pic.twitter.com/Hb9l93mDCA|ICYMI: @USNavy  deployed ships #USSKearsarge  and #USSOakHil , continue disaster relief in U.S. Virgin Islands following hurricane #irma . |false|909433211410841601|/USNavy/status/909433211410841601
USNavy|2017-09-21 10:33:14|28|127|LIVE NOW: Career Development Symposium session for first-term #USNavy  E1 to E4 Sailors.__NEWLINE__ :  http://navylive.dodlive.mil/2017/09/20/car eer-development-symposium?utm_source=twitter&utm_medium=social   … pic.twitter.com/7g5puo9rEm|LIVE NOW: Career Development Symposium session for first-term #USNavy  E1 to E4 Sailors.__NEWLINE__ :   eer-development-symposium?utm_source=twitter&utm_medium=social   … |false|910874565714354176|/USNavy/status/910874565714354176
USNavy|2017-10-08 18:38:27|117|385| More at  http://www. navy.mil/submit/display .asp?story_id=102741&utm_source=twitter&utm_medium=social&utm_campaign=maria   … __NEWLINE__MT @FEMA : #USNSComfort  continues mission as @HHSgov  works with #USNavy  to evacuate critical patients pic.twitter.com/0uRANK1xUB| More at   navy.mil/submit/display .asp?story_id=102741&utm_source=twitter&utm_medium=social&utm_campaign=maria   … __NEWLINE__MT @FEMA : #USNSComfort  continues mission as @HHSgov  works with #USNavy  to evacuate critical patients |false|917157267270758400|/USNavy/status/917157267270758400
USNavy|2017-10-27 15:29:57|53|188|"That promise (of a 350-ship Navy) is still there...I am working on that goal" - @SECNAV76  to @hughhewitt  on @MSNBC pic.twitter.com/zI6Ow1DbI7|"That promise (of a 350-ship Navy) is still there...I am working on that goal" - @SECNAV76  to @hughhewitt  on @MSNBC |false|923995199780655104|/USNavy/status/923995199780655104
USNavy|2017-09-21 09:53:52|105|279|# ThursdayThoughts : Message from #USNavy  surgeon general about professional behavior -  http://navylive.dodlive.mil/2017/09/20/a-m essage-from-the-navy-surgeon-general-professional-behavior/?utm_source=twitter&utm_medium=social&utm_campaign=ThursdayThoughts   …  @NavyMedicine pic.twitter.com/6BhmTvbtf8|# ThursdayThoughts : Message from #USNavy  surgeon general about professional behavior -   essage-from-the-navy-surgeon-general-professional-behavior/?utm_source=twitter&utm_medium=social&utm_campaign=ThursdayThoughts   …  @NavyMedicine |false|910864658130759680|/USNavy/status/910864658130759680
USNavy|2017-10-13 22:03:33|167|746|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/hVRI6F9Kqg|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|919020821187883009|/USNavy/status/919020821187883009
USNavy|2017-10-15 09:03:59|79|471|# USNavy  Reserve Force Master Chief C.J. Mitchell is piped ashore after his retirement ceremony at the @NavyMemorial , Friday. pic.twitter.com/6aOjCQI0ix|# USNavy  Reserve Force Master Chief C.J. Mitchell is piped ashore after his retirement ceremony at the @NavyMemorial , Friday. |false|919549413332279296|/USNavy/status/919549413332279296
USNavy|2017-10-30 11:17:01|25|98|THIS WEEK: @NNSYNews  turns 250 -  https://pilotonline.com/news/local/his tory/ironclad-legacy-norfolk-naval-shipyard-older-than-the-nation-and/article_83a2492e-d871-5e2c-bc92-bb85fa00165b.html   …  via @virginianpilot pic.twitter.com/BjWe39UlwW|THIS WEEK: @NNSYNews  turns 250 -   tory/ironclad-legacy-norfolk-naval-shipyard-older-than-the-nation-and/article_83a2492e-d871-5e2c-bc92-bb85fa00165b.html   …  via @virginianpilot |false|925018712041771009|/USNavy/status/925018712041771009
USNavy|2017-10-13 07:38:28|6049|9849|Happy #242NavyBday !  __NEWLINE____NEWLINE__RT to celebrate America's seapower to protect and promote!  pic.twitter.com/VtiscDgDj3|Happy #242NavyBday !  __NEWLINE____NEWLINE__RT to celebrate America's seapower to protect and promote!  |false|918803117327704065|/USNavy/status/918803117327704065
USNavy|2017-10-06 20:08:06|122|362|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:  http://www. navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … pic.twitter.com/eH4bl6InrU|Around the fleet in today's #USNavy  photos of the day.__NEWLINE__  info and   download:   navy.mil/viewPhoto.asp? utm_source=twitter&utm_medium=social&utm_campaign=PDA   … |false|916455053422157824|/USNavy/status/916455053422157824
USNavy|2017-09-09 18:07:49|926|1848|Hurricane #Irma  update with @NASKeyWest 's CO Capt. Bobby Baker from #KeyWest .__NEWLINE__  NFAAS -  https://navyfamily.navy.mil   pic.twitter.com/4Z132sap5Z|Hurricane #Irma  update with @NASKeyWest 's CO Capt. Bobby Baker from #KeyWest .__NEWLINE__  NFAAS -     |false|906640311690121217|/USNavy/status/906640311690121217
USNavy|2017-10-04 17:04:55|83|311|# USSJohnSMcCain  to be repaired in #Yokosuka  -  http://www. navy.mil/submit/display .asp?story_id=102726&utm_source=twitter&utm_medium=social   …  via @USPacificFleet pic.twitter.com/GW9JNDIZOO|# USSJohnSMcCain  to be repaired in #Yokosuka  -   navy.mil/submit/display .asp?story_id=102726&utm_source=twitter&utm_medium=social   …  via @USPacificFleet |false|915684180801019905|/USNavy/status/915684180801019905
