'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
ABC45TV|2018-09-13 09:10:46|0|0|UPDATE! We will begin our continuous storm coverage on  http://ABC45.com    starting at Noon on Friday. This may change depending on the storm.__NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV|UPDATE! We will begin our continuous storm coverage on      starting at Noon on Friday. This may change depending on the storm.__NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV|false|1040226279973249024|/ABC45TV/status/1040226279973249024
ABC45TV|2018-09-26 02:32:02|0|0|Bill Cosby sentenced to 3 to 10 years in state prison with no bail during appeals http://ow.ly/KTRF50jddzF  |Bill Cosby sentenced to 3 to 10 years in state prison with no bail during appeals   |false|1044836980343930883|/ABC45TV/status/1044836980343930883
ABC45TV|2018-09-13 07:45:06|0|0|Losing power for a long period of time is a definite possibility. __NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV   #HurricaneTips   https://www. facebook.com/abc45tv/videos /288581538405024/   …|Losing power for a long period of time is a definite possibility. __NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV   #HurricaneTips    facebook.com/abc45tv/videos /288581538405024/   …|false|1040204724111327232|/ABC45TV/status/1040204724111327232
ABC45TV|2018-09-07 18:30:52|0|0|Video: Woman blows off fingers after mistaking stick of dynamite for candle: Report http://ow.ly/9cWq50iukDv  |Video: Woman blows off fingers after mistaking stick of dynamite for candle: Report   |false|1038192907847716866|/ABC45TV/status/1038192907847716866
ABC45TV|2018-09-25 02:31:25|0|0|Video: Students treated for minor injuries after school bus crash http://ow.ly/aVCO50jc1YO  |Video: Students treated for minor injuries after school bus crash   |false|1044474433535184901|/ABC45TV/status/1044474433535184901
ABC45TV|2018-09-11 18:31:01|0|0|Video: Hurricane Florence prompts widespread evacuations http://ow.ly/eS0c50iDXiw  |Video: Hurricane Florence prompts widespread evacuations   |false|1039642497733943296|/ABC45TV/status/1039642497733943296
ABC45TV|2018-09-07 15:15:49|0|0|http://abc45.com   http://ow.ly/7LJ250iuhQI  |     |false|1038143822398730240|/ABC45TV/status/1038143822398730240
ABC45TV|2018-09-20 05:30:49|0|0|DC jogger stabbed to death in apparent 'random' attack, police say http://ow.ly/dlh350j1G4C  |DC jogger stabbed to death in apparent 'random' attack, police say   |false|1042707644140724224|/ABC45TV/status/1042707644140724224
ABC45TV|2018-09-23 15:16:53|0|0|Ellen Pompeo hints at a 'Grey's Anatomy' exit http://ow.ly/fg1m50j9lnx  |Ellen Pompeo hints at a 'Grey's Anatomy' exit   |false|1043942295228370944|/ABC45TV/status/1043942295228370944
ABC45TV|2018-09-15 18:31:11|0|0|Video: Tropical Storm Florence continues to flood roads and neighborhoods http://ow.ly/pIuM50iOsVx  |Video: Tropical Storm Florence continues to flood roads and neighborhoods   |false|1041092089952518144|/ABC45TV/status/1041092089952518144
ABC45TV|2018-09-17 15:15:47|0|1|Blake Lively convinced 'A Simple Favor' director to use Ryan Renolds' gin in movie http://ow.ly/Xxtu50iUiAO  |Blake Lively convinced 'A Simple Favor' director to use Ryan Renolds' gin in movie   |false|1041767690761777152|/ABC45TV/status/1041767690761777152
ABC45TV|2018-09-14 18:15:55|0|0|Sarah Jessica Parker ambushed by animal rights activists in her new store http://ow.ly/HqwI50iKHMU  |Sarah Jessica Parker ambushed by animal rights activists in her new store   |false|1040725860746186753|/ABC45TV/status/1040725860746186753
ABC45TV|2018-09-07 16:05:21|0|0|We are still hanging out at Carolina Hyundai! Come drop off you donations on your way home from work! We want to give these kids a great school year! __NEWLINE____NEWLINE__#FosterTheLove  #SchoolSupplyDrive   https://www. facebook.com/abc45tv/videos /367930300412272/   …|We are still hanging out at Carolina Hyundai! Come drop off you donations on your way home from work! We want to give these kids a great school year! __NEWLINE____NEWLINE__#FosterTheLove  #SchoolSupplyDrive    facebook.com/abc45tv/videos /367930300412272/   …|false|1038156286783881216|/ABC45TV/status/1038156286783881216
ABC45TV|2018-09-25 08:31:51|0|0|Video: Military mom reunites with 2-year-old son http://ow.ly/5KU050jcoD0  |Video: Military mom reunites with 2-year-old son   |false|1044565143663906816|/ABC45TV/status/1044565143663906816
ABC45TV|2018-09-12 20:32:53|0|0|Video: Weinstein caresses woman during meeting hours before she says he raped her http://ow.ly/Unbh50iGZX2  |Video: Weinstein caresses woman during meeting hours before she says he raped her   |false|1040035554761560069|/ABC45TV/status/1040035554761560069
ABC45TV|2018-09-13 15:58:08|3|0|Without knowing what is really headed our way, make sure you prepare your home and the area around it. __NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV  #HurricaneTips   https://www. facebook.com/abc45tv/videos /249335299111017/   …|Without knowing what is really headed our way, make sure you prepare your home and the area around it. __NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV  #HurricaneTips    facebook.com/abc45tv/videos /249335299111017/   …|false|1040328799789965313|/ABC45TV/status/1040328799789965313
ABC45TV|2018-09-24 02:32:06|0|0|Everything you need to know about Bill Cosby's sentencing http://ow.ly/GD4F50jaggE  |Everything you need to know about Bill Cosby's sentencing   |false|1044112221477982208|/ABC45TV/status/1044112221477982208
ABC45TV|2018-09-07 10:30:56|0|0|Video: News headlines today: Sep. 7, 2018 http://ow.ly/t1YN50iu3e5  |Video: News headlines today: Sep. 7, 2018   |false|1038072129718243329|/ABC45TV/status/1038072129718243329
ABC45TV|2018-09-14 22:31:20|0|0|Video: Cajun Navy Rescue Efforts http://ow.ly/3ZiG50iKUeB  |Video: Cajun Navy Rescue Efforts   |false|1040790138677288961|/ABC45TV/status/1040790138677288961
ABC45TV|2018-09-12 18:30:57|0|0|Thousands of water bottles meant for hurricane survivors left to rot in Puerto Rico http://ow.ly/ILwx50iGNUg  |Thousands of water bottles meant for hurricane survivors left to rot in Puerto Rico   |false|1040004869413892096|/ABC45TV/status/1040004869413892096
ABC45TV|2018-09-21 05:31:14|0|0|'Start Here': Kavanaugh, Cohen and Amazon. What you need to know to start your day. http://ow.ly/5IVA50j4GFt  |'Start Here': Kavanaugh, Cohen and Amazon. What you need to know to start your day.   |false|1043070134657736704|/ABC45TV/status/1043070134657736704
ABC45TV|2018-09-18 08:31:47|0|0|Jaycee Dugard 'outraged' over release of Elizabeth Smart's captor http://ow.ly/Ikaw50iVWfP  |Jaycee Dugard 'outraged' over release of Elizabeth Smart's captor   |false|1042028409751252993|/ABC45TV/status/1042028409751252993
ABC45TV|2018-09-18 14:30:56|0|0|Pipe pressure before gas explosions was 12 times too high http://ow.ly/5MLx50iX7Pw  |Pipe pressure before gas explosions was 12 times too high   |false|1042118793819054080|/ABC45TV/status/1042118793819054080
ABC45TV|2018-09-14 14:30:15|3|0|Remember all that ice you made... this is what it's for...__NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV  #HurricaneTips   https://www. facebook.com/abc45tv/videos /302759753859789/   …|Remember all that ice you made... this is what it's for...__NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV  #HurricaneTips    facebook.com/abc45tv/videos /302759753859789/   …|false|1040669069106667520|/ABC45TV/status/1040669069106667520
ABC45TV|2018-09-13 12:31:22|0|0|Video: FEMA chief speaks to ABC News about Hurricane Florence http://ow.ly/DaQZ50iHTXS  |Video: FEMA chief speaks to ABC News about Hurricane Florence   |false|1040276763396513794|/ABC45TV/status/1040276763396513794
ABC45TV|2018-09-23 17:31:32|0|0|Teen taken by teacher says he threatened her to make her go on the run with him http://ow.ly/yi0V50j9OWN  |Teen taken by teacher says he threatened her to make her go on the run with him   |false|1043976181022945280|/ABC45TV/status/1043976181022945280
ABC45TV|2018-09-27 14:16:17|0|0|http://abc45.com   http://ow.ly/1vJK50jeZXR  |     |false|1045376595903610881|/ABC45TV/status/1045376595903610881
ABC45TV|2018-09-27 23:31:46|0|0|Video: Judge denies motion to dismiss charges against Mohamed Noor http://ow.ly/fmGl50jfoC1  |Video: Judge denies motion to dismiss charges against Mohamed Noor   |false|1045516387039498240|/ABC45TV/status/1045516387039498240
ABC45TV|2018-09-25 17:15:45|0|1|Ariana Grande looking after Mac Miller's dog http://ow.ly/ONJt50jcO2s  |Ariana Grande looking after Mac Miller's dog   |false|1044696987034112000|/ABC45TV/status/1044696987034112000
ABC45TV|2018-09-26 20:34:20|0|0|Video: President Trump holds solo press conference http://ow.ly/249O50jedKt  |Video: President Trump holds solo press conference   |false|1045109346735202304|/ABC45TV/status/1045109346735202304
ABC45TV|2018-09-13 20:30:37|4|1|No power means no internet and that means no Hulu or Netflix...__NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV  #HurricaneTips   https://www. facebook.com/abc45tv/videos /342965193153297/   …|No power means no internet and that means no Hulu or Netflix...__NEWLINE____NEWLINE__#HurricaneFlorence  #Weather  #PiedmontTriad  #MYWS  #GSO  #HighPoint  #NC  #WSNC  #ABC45  #WXLV  #HurricaneTips    facebook.com/abc45tv/videos /342965193153297/   …|false|1040397370113044483|/ABC45TV/status/1040397370113044483
ABC45TV|2018-09-07 14:31:07|0|0|Video: NFL kicks off season in Philadelphia http://ow.ly/7A7L50iugQx  |Video: NFL kicks off season in Philadelphia   |false|1038132570435870720|/ABC45TV/status/1038132570435870720
ABC45TV|2018-09-24 20:34:11|0|0|Video: Guard building floating bridge over SC floodwaters http://ow.ly/ivL750jbRdz  |Video: Guard building floating bridge over SC floodwaters   |false|1044384533569818625|/ABC45TV/status/1044384533569818625
ABC45TV|2018-09-08 16:15:45|0|0|http://abc45.com   http://ow.ly/z2xW50iwTay  |     |false|1038521293858058240|/ABC45TV/status/1038521293858058240
ABC45TV|2018-09-16 18:30:57|0|0|Woman accusing Kavanaugh of assault feared he ‘might inadvertently kill me’: Report http://ow.ly/uy9k50iRADZ  |Woman accusing Kavanaugh of assault feared he ‘might inadvertently kill me’: Report   |false|1041454418980495360|/ABC45TV/status/1041454418980495360
ABC45TV|2018-09-21 11:15:50|0|0|Iggy Pop, Henry Rollins join William Shatner on the Christmas album you always wanted http://ow.ly/cwBw50j5xje  |Iggy Pop, Henry Rollins join William Shatner on the Christmas album you always wanted   |false|1043156859581091841|/ABC45TV/status/1043156859581091841
ABC45TV|2018-09-07 13:10:15|1|1|There are so many kids in our community currently in foster care. Let's help them have a great school year! __NEWLINE____NEWLINE__#FosterTheLove  #SchoolSupplyDrive  #StuffTheSantaFe   https://www. facebook.com/abc45tv/videos /285253172306246/   …|There are so many kids in our community currently in foster care. Let's help them have a great school year! __NEWLINE____NEWLINE__#FosterTheLove  #SchoolSupplyDrive  #StuffTheSantaFe    facebook.com/abc45tv/videos /285253172306246/   …|false|1038112220599803906|/ABC45TV/status/1038112220599803906
ABC45TV|2018-09-24 16:16:26|0|0|Jack Black left 'traumatized' after watching 'Alien' as a child http://ow.ly/3oDx50jbEhv  |Jack Black left 'traumatized' after watching 'Alien' as a child   |false|1044319668788494343|/ABC45TV/status/1044319668788494343
ABC45TV|2018-09-25 17:31:25|0|0|Video: Bill Cosby sentenced to 3 to 10 years in prison http://ow.ly/z76J50jcPfr  |Video: Bill Cosby sentenced to 3 to 10 years in prison   |false|1044700926278275073|/ABC45TV/status/1044700926278275073
ABC45TV|2018-09-16 15:15:55|0|0|Justin Bieber applies for U.S. citizenship ahead of wedding http://ow.ly/kHl350iRm8c  |Justin Bieber applies for U.S. citizenship ahead of wedding   |false|1041405336681435136|/ABC45TV/status/1041405336681435136
ABC45TV|2018-09-23 23:31:59|0|0|3D gun advocate accused of sex with minor is jailed in US http://ow.ly/lT5450jabfN  |3D gun advocate accused of sex with minor is jailed in US   |false|1044066891030048769|/ABC45TV/status/1044066891030048769
ABC45TV|2018-09-08 18:15:52|0|0|http://abc45.com   http://ow.ly/8IbT50iwUmD  |     |false|1038551519153541120|/ABC45TV/status/1038551519153541120
ABC45TV|2018-09-14 06:30:56|5|1|Residents 'trapped on roofs and in vehicles' as Hurricane Florence nears coast http://ow.ly/9iDP50iJ5v2  |Residents 'trapped on roofs and in vehicles' as Hurricane Florence nears coast   |false|1040548445357056000|/ABC45TV/status/1040548445357056000
ABC45TV|2018-09-13 04:31:09|0|0|Man killed by cop inside his own apartment to be laid to rest http://ow.ly/Gtzq50iHbYP  |Man killed by cop inside his own apartment to be laid to rest   |false|1040155912533499905|/ABC45TV/status/1040155912533499905
ABC45TV|2018-09-07 06:30:57|0|0|Pretty Big Movement inspires plus-sized dancers to slay the dance floor http://ow.ly/gmBM50itSFy  |Pretty Big Movement inspires plus-sized dancers to slay the dance floor   |false|1038011735800782848|/ABC45TV/status/1038011735800782848
ABC45TV|2018-09-21 14:31:23|0|0|Adorable 2-year-old with spina bifida inspires millions http://ow.ly/qcSq50j6pCD  |Adorable 2-year-old with spina bifida inspires millions   |false|1043206071312109569|/ABC45TV/status/1043206071312109569
ABC45TV|2018-09-12 22:16:02|0|0|'Surfing in a Hurricane': Jimmy Buffett surfs in SC ahead of Florence http://ow.ly/pr8q50iH43l  |'Surfing in a Hurricane': Jimmy Buffett surfs in SC ahead of Florence   |false|1040061512684060672|/ABC45TV/status/1040061512684060672
ABC45TV|2018-09-17 00:31:10|0|0|Florence by the numbers: Over a dozen dead, hundreds of thousands without power http://ow.ly/Kn0L50iS1bW  |Florence by the numbers: Over a dozen dead, hundreds of thousands without power   |false|1041545070812581888|/ABC45TV/status/1041545070812581888
